    0.155685769286178E-02   -0.151834929593626E-02    0.161171739127564E-02
         2         5        10
   -0.327008985388737E-01    0.856438418750356E-02   -0.545281804309675E-02
   -0.408188942592283E-02    0.321583035718834E-02    0.112527119984691E-01
   -0.135825729699312E-02    0.241977148477532E-02    0.803924419352035E-02
         3         5        10
   -0.383047971635215E-01    0.271574041600971E-01    0.348776676781241E-01
   -0.177774523192857E-01    0.104728334379559E-01    0.645026740839068E-02
    0.150957311735029E-02   -0.326762781852457E-02    0.216214776284596E-02
         4         5        10
   -0.384431300510391E-01    0.255801020967212E-01    0.114996939340421E-01
   -0.175405939410553E-01    0.122425873928015E-01    0.140123325063417E-01
    0.195773472702236E-02    0.342866536887111E-02    0.614187989938926E-02
         5         5        10
   -0.377320277555086E-01    0.100843840247779E-01    0.246930744291039E-01
   -0.178637442022567E-01    0.105169956152806E-01   -0.931705226505760E-02
    0.324181739663610E-02   -0.103873401442459E-02    0.577024947275527E-02
         6         5        10
   -0.372982026601903E-01   -0.137868718164906E-01    0.290829072884985E-01
   -0.143059522071502E-01    0.298470433735671E-02   -0.951596136094696E-03
    0.144423954082595E-02    0.206148319664364E-02   -0.220526532744135E-03
         7         5        10
   -0.414593566827579E-01   -0.196536237220033E-01    0.168992932844709E-01
   -0.168759672039898E-01   -0.584658284362607E-02   -0.609230060986065E-02
    0.103322918523427E-02    0.152057186257575E-02   -0.337889875433033E-02
         8         5        10
   -0.414417071986711E-01   -0.345833511236539E-01    0.150263909149656E-01
   -0.181326620952137E-01   -0.162453874980895E-02   -0.783634596463050E-03
    0.294665790407293E-02   -0.642884539448764E-05   -0.420352969471497E-02
         9         5        10
   -0.438573389804140E-01    0.137682477202442E-01    0.229933144614350E-01
   -0.145265779205820E-01    0.133636233433875E-02   -0.612475605585141E-03
   -0.642782476727002E-03    0.104569820878476E-02   -0.122561522532657E-02
        10         5        10
   -0.440187030975081E-01    0.480329539112063E-02   -0.109750722388407E-01
   -0.116953911712400E-01    0.120724522416700E-01    0.171928885075571E-01
   -0.124099488632887E-02   -0.363146280089702E-02    0.450671446705758E-02
         1         6        10
   -0.423789195230720E-01    0.135934974565231E-01    0.620889087576292E-02
   -0.187603751797446E-01   -0.994308216509713E-03    0.396184217150399E-02
    0.126916191464515E-02    0.361833654825139E-02    0.223405115013891E-02
         2         6        10
   -0.372365277887412E-01    0.112641784879174E-01   -0.163741210918409E-01
   -0.896805837448664E-02    0.221286165855935E-03    0.378392982047006E-02
   -0.396414009972401E-03    0.308823637279914E-02    0.499387763703885E-02
         3         6        10
   -0.360427076742202E-01    0.245400757693772E-01    0.232658223775580E-01
   -0.142393989402087E-01    0.564473179003511E-02    0.483182326243627E-02
    0.204750968191606E-02    0.107373422856210E-02    0.147448326282913E-02
         4         6        10
   -0.383472272802050E-01    0.262454162338321E-01    0.158680503293834E-01
   -0.973426861233485E-02    0.485601255628185E-02    0.780650783487088E-02
    0.396362571222680E-02   -0.746973696294776E-03    0.442947094001057E-02
         5         6        10
   -0.376469242895283E-01    0.106937720078584E-01    0.267784500807341E-01
   -0.176316321090919E-01    0.122107195485921E-01   -0.131016243075972E-01
    0.245229852217688E-02    0.160400702734237E-03   -0.222762493382632E-03
         6         6        10
   -0.376211099799082E-01   -0.125129038562978E-01    0.273554187754440E-01
   -0.992170246033100E-02   -0.429194264520164E-02   -0.657340103062621E-02
   -0.257105656397856E-04    0.220804429536856E-02   -0.310974843707274E-02
         7         6        10
   -0.431861786871556E-01   -0.225514901632881E-01   -0.366244862622526E-02
   -0.203101390494777E-01   -0.423953762378907E-02   -0.845294080318851E-02
   -0.159757689432933E-02    0.389104500564223E-02   -0.277436514273558E-02
         8         6        10
   -0.461231489945193E-01   -0.318314393226133E-01    0.868669835383825E-02
   -0.245800680054782E-01   -0.624646681963871E-02   -0.138521201597260E-02
   -0.434599448673042E-02   -0.243600201292449E-02   -0.530988899926542E-03
         9         6        10
   -0.463644960607816E-01    0.135262069453021E-01    0.229763724527277E-01
   -0.167949907698372E-01   -0.565606611996925E-02   -0.224563466242492E-02
   -0.239864213043929E-02   -0.237290326071034E-02   -0.206504302158368E-02
        10         6        10
   -0.414585473429118E-01    0.789894889172685E-02   -0.280774405664467E-01
   -0.172473276798729E-01    0.485545905557555E-02   -0.402062966595217E-02
   -0.119864157900647E-02    0.216941067959139E-02   -0.253649211686200E-02
         1         7        10
   -0.390255385624270E-01    0.133903763661908E-01    0.161981628213918E-01
   -0.192549826296020E-01    0.549544612987644E-03    0.197343121628500E-01
    0.626061699551793E-03    0.201188228595058E-02   -0.229214304319488E-02
         2         7        10
   -0.363834992374321E-01    0.102277644788014E-01    0.344147990351170E-01
   -0.717866577350539E-02    0.166657480501621E-02    0.102287506526451E-01
    0.105527496461544E-02    0.285267871744275E-02   -0.410510137037277E-02
         3         7        10
   -0.352843809865014E-01    0.215533491454015E-01    0.204758501080584E-01
   -0.100162323604839E-01   -0.910875288126616E-03    0.967047047083273E-02
   -0.133258798935276E-02   -0.336310719079707E-02    0.892010831276377E-03
         4         7        10
   -0.375594377721446E-01    0.245407468597831E-01    0.202208708146475E-01
   -0.156030334641095E-01    0.339705694986874E-02    0.151454383679340E-01
   -0.148721673792005E-02   -0.485081545617259E-02   -0.205309451830510E-02
         5         7        10
   -0.427592698633231E-01    0.159216619166225E-01    0.241406819460193E-01
   -0.221688147473388E-01    0.979150668133927E-02   -0.528483779010105E-02
    0.183086810396759E-03    0.657070177030026E-03   -0.263465784178745E-02
         6         7        10
   -0.379730825597173E-01   -0.135942127794429E-01    0.225467207434399E-01
   -0.110274353520535E-01   -0.973100149856200E-02   -0.617340957689882E-02
    0.153010360170580E-02    0.472820632049417E-02   -0.384804641211917E-02
         7         7        10
   -0.432697902162374E-01   -0.222160075142789E-01   -0.277792403363373E-02
   -0.183099043993242E-01   -0.727513346300592E-02   -0.777624478524877E-02
   -0.233372929578946E-02    0.138645775961889E-02   -0.389101259079319E-02
         8         7        10
   -0.462575210725680E-01   -0.313180235328411E-01    0.276540559341521E-01
   -0.243317234802376E-01   -0.635325389853142E-02    0.101292653015388E-01
   -0.289786600040552E-02   -0.599683572452648E-02    0.258219745132834E-03
         9         7        10
   -0.427298045348202E-01    0.146710895404247E-01    0.278417443592499E-01
   -0.153440070146567E-01   -0.154946600982990E-02    0.509122315922361E-02
   -0.156367853558230E-02   -0.292031222434423E-02    0.225946530679565E-02
        10         7        10
   -0.407739408814263E-01    0.913750562744740E-02    0.157819165617992E-01
   -0.173225301735187E-01    0.629138944893617E-02   -0.508424072356810E-02
   -0.139060205810662E-02    0.523672774480800E-02   -0.476924774954015E-03
         1         8        10
   -0.396006898669753E-01    0.183074655825758E-01    0.236937437538794E-01
   -0.176586634567941E-01    0.501828718662336E-02    0.171884940871843E-01
    0.645617453940207E-03   -0.264553369757513E-02   -0.505667283488221E-02
         2         8        10
   -0.392153356706507E-01    0.540859327081934E-02   -0.108176932219887E-01
   -0.609332054097959E-02   -0.523969922840361E-02    0.633956223671067E-02
    0.105164924863932E-03    0.123548235707459E-03   -0.454331860338161E-02
         3         8        10
   -0.403408597230486E-01    0.220547536597045E-01    0.147486592820901E-01
   -0.696790067089150E-02    0.705539459813238E-02   -0.491693776315472E-02
    0.429341671834635E-03   -0.367593426940656E-02   -0.194850700254012E-02
         4         8        10
   -0.389905854309177E-01    0.263830285294590E-01    0.457285726198163E-02
   -0.111540813254145E-01    0.390301364131673E-02    0.134806333921106E-01
    0.191687418674666E-02   -0.456739912818519E-04   -0.457179129855688E-02
         5         8        10
   -0.435476483352480E-01    0.169882345472391E-01   -0.869402560635382E-03
   -0.216167683804386E-01    0.955742949216000E-02    0.450783454767453E-02
    0.104583280312409E-02   -0.185213313753303E-02   -0.225553202355520E-02
         6         8        10
   -0.448568809122540E-01   -0.128488621971189E-01    0.201556662549095E-01
   -0.209385816920850E-01   -0.462113594757196E-02   -0.415421235067741E-02
    0.373212953935212E-03    0.276654317903931E-02   -0.676314238925572E-03
         7         8        10
   -0.444281938860606E-01   -0.199373262508313E-01    0.505566313758429E-02
   -0.133224860658279E-01   -0.549047369729211E-02   -0.114192753598880E-01
    0.126941335132922E-02   -0.177685689594338E-02   -0.199640632901024E-02
         8         8        10
   -0.442076577678376E-01   -0.264305876341700E-01    0.260214070991702E-01
   -0.190552793551869E-01   -0.776519449693350E-02    0.938250839549795E-02
    0.158592529373038E-02   -0.375080945602307E-02   -0.200530341773676E-02
         9         8        10
   -0.389962503073418E-01    0.160365945510394E-01    0.253012993672251E-01
   -0.113783396722890E-01   -0.237238532435566E-02   -0.482161260500283E-03
    0.729009596522441E-03    0.646807854959185E-03   -0.354337801524702E-03
        10         8        10
   -0.407529711829437E-01    0.901092679042802E-02    0.248806929609333E-01
   -0.131988173683289E-01    0.335968940653226E-02   -0.262029393414429E-02
    0.947662667036088E-03   -0.510500925265117E-03   -0.985970488372655E-03
         1         9        10
   -0.404433194196783E-01    0.183919277405515E-01    0.628434400075747E-02
   -0.138338938939933E-01    0.445904228953705E-02    0.761950766098380E-02
    0.632309120769967E-03    0.138952569978375E-02   -0.201695964227723E-02
         2         9        10
   -0.370417490636359E-01    0.551294156734223E-02    0.228245457869526E-01
   -0.317309570986940E-02   -0.265308061496556E-02    0.120036705527555E-01
   -0.185730315050687E-02   -0.122428223283079E-03   -0.103070982445610E-03
         3         9        10
   -0.423141267450676E-01    0.215622807576710E-01    0.207339638775823E-01
   -0.691308744452144E-02    0.869435873684946E-02    0.438193418456392E-02
    0.863902521217990E-03    0.352441580230046E-03   -0.102283509731093E-02
         4         9        10
   -0.406622176022321E-01    0.263667832105436E-01    0.666623914098317E-02
   -0.153611057848333E-01    0.145914740210522E-01    0.609501430243749E-02
    0.363539143165698E-02    0.716293642619637E-03    0.976893017988767E-04
         5         9        10
   -0.422265342197674E-01    0.190262077069718E-01    0.522381607183006E-03
   -0.152844351873223E-01    0.593093442613166E-02   -0.109776873989505E-01
    0.303400200689609E-02   -0.109043588174717E-02   -0.151032958924485E-02
         6         9        10
   -0.446227847439121E-01   -0.120495386966809E-01    0.480121770625108E-02
   -0.154587942986458E-01   -0.402027751366886E-02    0.241918799760558E-02
   -0.102512135866578E-02   -0.291539442643013E-02   -0.454869907684490E-03
         7         9        10
   -0.422794429597652E-01   -0.144161646405685E-01    0.249566628495597E-01
   -0.136210527008573E-01   -0.673747716449682E-02   -0.801426898283280E-02
    0.247545483029372E-02   -0.219469022290603E-02    0.169787136534317E-02
         8         9        10
   -0.430912085829770E-01   -0.262228394850027E-01    0.284706702186721E-01
   -0.110653141970774E-01   -0.149066380310763E-02   -0.260875507471097E-02
    0.477520461020810E-02   -0.152974493719919E-02   -0.100840612244386E-02
         9         9        10
   -0.401015840873943E-01    0.114582773712925E-01    0.668834605630606E-02
   -0.109474130732043E-01    0.455386812967653E-02   -0.140136398051820E-01
    0.386628012941763E-02    0.564045049491531E-03   -0.434313330330867E-02
        10         9        10
   -0.398688046018265E-01    0.144141305619810E-02   -0.239090414706301E-01
   -0.844936835881632E-02    0.412295006971899E-02   -0.887641609150058E-02
    0.308744580936042E-02   -0.416921797608196E-03   -0.681306629883772E-02
         1        10        10
   -0.409227504180901E-01    0.201242575712579E-01   -0.214564577693271E-01
   -0.165905098259632E-01    0.825989122329992E-02   -0.308472126260023E-02
    0.114177763933951E-02   -0.135228069015464E-02    0.437617224608037E-02
         2        10        10
   -0.369524841760217E-01    0.512458260953364E-02   -0.312618723397965E-01
    0.981787068216661E-03   -0.523714771479365E-02    0.457797361819715E-02
   -0.124993108531059E-02   -0.184197400089141E-04   -0.116111110140747E-02
