   -0.289462794683873E-01    0.298225863777446E-01   -0.191636727345299E-01
   -0.312383451091219E-02    0.137007526956796E-01   -0.948243388310539E-03
   -0.995378098310535E-03   -0.598626146152970E-02   -0.214550207907399E-02
         9        10         4
   -0.303150858945927E-01    0.291077998404380E-01    0.421570202426146E-01
   -0.609428620884411E-02    0.151891381657193E-01    0.893396921978331E-02
   -0.228796039650623E-02    0.382803954065882E-02    0.102501158216086E-01
        10        10         4
   -0.318357509203317E-01    0.300494680577516E-01    0.364677848455445E-01
   -0.106348760927871E-01    0.115113252044348E-02    0.608519748841554E-02
   -0.482187637637435E-02    0.154164005960481E-01   -0.120291199842432E-02
         1         1         5
    0.225435637796624E-01    0.258924471927749E-01    0.309852713059943E-01
   -0.590423253284868E-03    0.506193903447618E-02    0.142109196128643E-01
   -0.567139873194473E-02   -0.110025347694058E-02    0.175784371452505E-02
         2         1         5
    0.226996312747510E-01    0.192149037162454E-01    0.238172503328879E-01
   -0.117076925264169E-02    0.100365861931632E-01    0.821032464376648E-02
   -0.286208454852890E-02   -0.620711535084167E-02    0.140221519786853E-02
         3         1         5
    0.114304552863320E-01    0.177683123769450E-01    0.351764076624418E-01
   -0.385049294057782E-02    0.306657566861282E-03   -0.299673721841487E-02
   -0.135402776497960E-03    0.113848449421203E-02    0.369082966059511E-02
         4         1         5
    0.778196783782767E-02    0.299578867369185E-01    0.274570153712797E-01
    0.505668203131335E-02   -0.146566167534312E-02    0.509433151760052E-02
   -0.661443062199375E-02   -0.159705162008516E-03    0.218946543608187E-02
         5         1         5
    0.228379697591345E-01   -0.365943868593922E-01    0.370318866277059E-01
    0.739601800672871E-05   -0.840967039626692E-02    0.484088436827009E-02
   -0.880772309965966E-03   -0.466576908663940E-02    0.122135243492311E-01
         6         1         5
    0.224142609417946E-01   -0.343845631708129E-01    0.294721945753379E-01
   -0.209061659531336E-03   -0.100299667605774E-01    0.303260506852484E-02
    0.125056115247823E-02   -0.309284821962549E-02    0.109956939193133E-01
         7         1         5
    0.196202156298513E-01    0.255595865997015E-01    0.256398556019600E-01
   -0.717134770916871E-03    0.363642532762095E-02   -0.385242109684090E-02
    0.861429121914449E-02    0.691584170375561E-02    0.131124907352896E-02
         8         1         5
    0.175277193907774E-01    0.224761361339293E-01    0.263856298706231E-01
    0.919410683153527E-02    0.382583038398064E-02    0.691023058114704E-02
   -0.133389223989479E-02   -0.612739130685042E-02   -0.113879557708327E-01
         9         1         5
    0.224591090532149E-01    0.368675570745915E-01    0.227687719859609E-01
    0.196532994280387E-02    0.112768836545329E-01    0.104015756099007E-02
    0.447813756277119E-02   -0.751387396963673E-02   -0.352850594178826E-03
        10         1         5
    0.181860655795814E-01    0.241821602521510E-01    0.377761152967218E-01
    0.557245533267124E-02    0.341239541500506E-02    0.456421038465723E-02
   -0.615636099334241E-02   -0.542150081348656E-02    0.770341473657274E-02
         1         2         5
   -0.209854540883408E-01    0.281898692706915E-01    0.302552442882942E-01
   -0.102320630628795E-01    0.157102802471748E-01   -0.502924993617303E-02
   -0.295376264136450E-02   -0.448133307385670E-02    0.121148756575800E-02
         2         2         5
   -0.151802096966590E-01    0.196817639427931E-01    0.334477132672559E-01
   -0.479070381416324E-02    0.788893224859240E-02    0.791885648976287E-02
   -0.790157764857100E-02   -0.279361222601459E-02    0.521899357625658E-02
         3         2         5
   -0.213008506698118E-01    0.247503048240823E-01    0.358586925246144E-01
   -0.976519708950140E-02    0.966678716521687E-02    0.724478813973144E-02
   -0.779012541940529E-02    0.150076280866948E-02    0.508761739013950E-02
         4         2         5
   -0.235353936020590E-01    0.273103448017134E-01    0.348279273662892E-01
   -0.486400365372204E-02    0.395356127339628E-02    0.107440589281173E-01
   -0.552773827165986E-02    0.255168279735870E-02   -0.305457539784448E-02
         5         2         5
   -0.240157194344409E-01   -0.269477607405081E-01    0.333468628467650E-01
   -0.662637590948284E-02   -0.343210279094400E-02    0.380748760029250E-02
   -0.898286635794694E-02   -0.223974615062069E-02   -0.227256147477976E-02
         6         2         5
   -0.138565083150302E-01   -0.254626384324922E-01    0.259769036792728E-01
    0.793995263355442E-03   -0.367643119488151E-02    0.219791692662055E-02
   -0.543498276654040E-02   -0.927356183981401E-03    0.113555419746209E-01
         7         2         5
   -0.215806906843317E-01    0.176519549359216E-01   -0.209403266750545E-01
   -0.146136524096079E-01    0.454592347383824E-02    0.589769329876799E-02
   -0.934450282074671E-02    0.133816638184854E-01   -0.257441498641537E-02
         8         2         5
   -0.144086803577539E-01    0.252906084894518E-01   -0.352258942032251E-01
   -0.959142548667337E-02    0.430387589592853E-03   -0.141486423268912E-01
   -0.236943946125257E-02    0.585250866385878E-02   -0.117443585911161E-01
         9         2         5
   -0.214695507757753E-01    0.351216861437827E-01   -0.186715520049195E-01
   -0.472655678533459E-02   -0.123424237750388E-02    0.862721924367212E-02
   -0.931686395704839E-02   -0.738119139691970E-02   -0.846997367570949E-02
        10         2         5
   -0.181005291000445E-01    0.297728514507922E-01    0.287435413162594E-01
    0.407282125368605E-02    0.646843119619547E-02   -0.217716968549176E-02
   -0.587908749143606E-02   -0.636767330016272E-02   -0.162974389277034E-01
         1         3         5
   -0.384209030579738E-01    0.267839479621073E-01    0.281394909666701E-01
   -0.176546952433012E-01    0.410027849057319E-02    0.175129727993987E-02
    0.547877525479123E-02   -0.222460794656845E-02    0.719841544553401E-02
         2         3         5
   -0.312569584087883E-01    0.287349663010935E-01    0.251954896696833E-01
    0.657670756920164E-02    0.387200904451417E-02    0.422108153648675E-02
   -0.310564297379133E-02    0.757087981835301E-02    0.455221402799493E-02
         3         3         5
   -0.357446028094430E-01    0.294205133007658E-01    0.344104951744017E-01
   -0.863215083389049E-02    0.466639965452851E-02    0.121004913454873E-02
   -0.130219596332683E-01   -0.300858539969909E-02    0.461647604640929E-02
         4         3         5
   -0.326027588092467E-01    0.230565587735658E-01    0.262541412957426E-01
   -0.100374952506924E-01   -0.371311742684582E-02   -0.617568234799501E-02
   -0.159934498674517E-01   -0.126672930700674E-01    0.148596470892361E-02
         5         3         5
   -0.299249810478154E-01   -0.280440229505439E-01    0.332765428084566E-01
    0.354598521037501E-02   -0.197431230478679E-02    0.809779936101766E-02
   -0.158683647906549E-01    0.148194427363614E-02    0.245929482396290E-03
         6         3         5
   -0.321235438208720E-01   -0.238333801989416E-01    0.328715884226261E-01
    0.519642659856327E-02    0.364514507817611E-02   -0.447645972076476E-03
   -0.106631984532295E-01    0.601239651609550E-02   -0.427815852000100E-02
         7         3         5
   -0.381277924323841E-01    0.213206569462976E-01   -0.319400805538751E-01
   -0.306366811510956E-02    0.361656251449956E-02   -0.602065978673527E-02
   -0.751031302939034E-02    0.303125249712185E-02   -0.111891550042361E-01
         8         3         5
   -0.315157832945828E-01    0.265508010689475E-01   -0.275326307279034E-01
   -0.115586811026307E-01    0.282271041367675E-02    0.535424006173267E-02
    0.460983063520916E-02    0.419618810047145E-03   -0.352967702560471E-03
         9         3         5
   -0.256419141407694E-01    0.288792212553889E-01    0.113432768536892E-01
   -0.592798928438361E-02    0.694814946972954E-02    0.529052798248318E-02
    0.477462532179764E-03    0.215783138315835E-02   -0.182120424463306E-02
        10         3         5
   -0.309308463562774E-01    0.259694013606520E-01    0.269306072793301E-01
    0.565630289371268E-02    0.541683545491151E-02   -0.718337839480843E-02
    0.528103863805485E-02   -0.796550770873374E-02   -0.356730073514898E-02
         1         4         5
   -0.331187913340395E-01    0.212403780855570E-01    0.340572823265794E-01
   -0.726558868165762E-02    0.117854294857022E-02    0.364228099480098E-02
   -0.305840678942425E-02   -0.929989430538317E-02   -0.297079725379296E-02
         2         4         5
   -0.323613221968500E-01    0.329760102643326E-01    0.362819024421477E-01
   -0.163547054562004E-01    0.615997690003408E-02    0.143145028108529E-01
    0.193168616288351E-03    0.696798946834731E-02    0.656023705356450E-02
         3         4         5
   -0.239379784813805E-01    0.277336911527140E-01    0.251614543258107E-01
   -0.289675223793928E-02   -0.215650839644874E-02   -0.197572762090055E-02
    0.315168715278962E-02   -0.511896307011950E-02    0.474945120373823E-03
         4         4         5
   -0.355956760144295E-01    0.101978731665410E-01    0.303796083190698E-01
   -0.108542822563527E-01    0.519331723906819E-02    0.107688666378644E-01
   -0.459016624334877E-02   -0.119260911210159E-02    0.701528517421888E-02
         5         4         5
   -0.223496365117664E-01   -0.188001716318773E-01    0.244569124805500E-01
   -0.139275786148054E-02   -0.328432044437115E-03    0.624106204674950E-02
   -0.766618678109316E-02    0.401239129763694E-02    0.171268236935037E-02
         6         4         5
   -0.260334105849900E-01   -0.258214804164801E-01    0.236679482463621E-01
   -0.254179841225253E-02   -0.742185000564943E-03   -0.744489404430979E-02
   -0.552844606877692E-02   -0.483817269134498E-02   -0.509624909931119E-02
         7         4         5
   -0.234781956797089E-01    0.275532827011563E-01    0.281819737262597E-01
    0.280324915705890E-02   -0.191449420094310E-02    0.232738608446193E-02
    0.735988938751507E-03   -0.176300324241170E-02   -0.920964722509269E-02
         8         4         5
   -0.377868292616893E-01    0.310064063666156E-01    0.274370526026846E-01
   -0.142179098851445E-01   -0.304696816997364E-02    0.521350468294472E-02
    0.569343327010650E-02   -0.198839607461967E-02   -0.552058301145302E-02
         9         4         5
   -0.387652726913308E-01    0.372848326571781E-01    0.291819154149350E-01
   -0.123671572200932E-01    0.920559488921914E-02    0.120376097873896E-01
   -0.744245854408823E-02   -0.330229462837090E-02   -0.469582698007670E-02
        10         4         5
   -0.352913099887092E-01    0.302518008320440E-01    0.281894436037047E-01
   -0.815204580768942E-02    0.739123719745430E-02    0.137939882094390E-01
   -0.124871363768889E-02   -0.284161781657591E-02    0.811484511654582E-03
         1         5         5
   -0.330365216004260E-01    0.268114549654442E-01    0.173899923975508E-01
   -0.117281570981087E-01    0.253218454168106E-02    0.292925764266468E-02
    0.929956073276479E-02   -0.366239108800998E-02    0.106882328469318E-01
         2         5         5
   -0.235656074356380E-01    0.343447105826403E-01   -0.239510082834215E-01
   -0.600106364879609E-02    0.954871889784713E-02   -0.161066736434455E-02
    0.675022798049487E-02   -0.319386081631253E-02    0.258098955624670E-02
         3         5         5
   -0.288190437518595E-01    0.223773213704352E-01   -0.256102124410921E-01
   -0.975783921891314E-02    0.424890456814115E-02    0.473049848892674E-02
   -0.525862002196523E-02    0.480541775151897E-02    0.468565368210890E-02
         4         5         5
   -0.272435945984818E-01    0.159499398175225E-01    0.267362373340166E-01
   -0.762180727852587E-02    0.175285672912507E-02   -0.214398479396376E-02
   -0.562292746278005E-02   -0.737606994665704E-02    0.532977835155175E-02
         5         5         5
   -0.247216490449506E-01   -0.309236445483379E-01    0.354786425309902E-01
   -0.760043250164513E-02   -0.643424579509426E-03    0.499000291958354E-02
   -0.126362046560971E-02    0.548535801823515E-02   -0.113267147824518E-02
         6         5         5
   -0.273074711790887E-01   -0.276318702350608E-01    0.280400969446182E-01
   -0.977752918329695E-02   -0.181920699817297E-03    0.209328418774468E-01
   -0.782456472289516E-02   -0.136299896873958E-02   -0.307585144495643E-02
         7         5         5
   -0.282797085132208E-01    0.259553621449713E-01    0.363165783571086E-01
   -0.102009719789317E-02    0.462146882954465E-02    0.172479033924654E-02
   -0.517934498738835E-02   -0.790261012727332E-02   -0.747055529108762E-02
         8         5         5
   -0.289346429766509E-01    0.328100268923645E-01    0.348248867478502E-01
   -0.834303066134624E-02    0.137766892548955E-01   -0.482955943114947E-03
