    0.169789817648265E-04   -0.478307363489233E-05    0.133886890369668E-04
   -0.202020916945618E-05   -0.150862888988547E-06   -0.306899580559070E-05
         8         4        10
    0.819465587355232E-05    0.398511319467817E-06    0.926354082839685E-05
    0.807596246223606E-05    0.179189295122739E-04   -0.955485488368171E-05
    0.957841447979885E-06   -0.182506897338767E-05   -0.881443203146836E-06
         9         4        10
    0.803443462697186E-05    0.929969204950119E-06   -0.146805092407219E-04
    0.473309413501737E-05    0.157105119329000E-04   -0.624392542101404E-05
    0.243135286073745E-05    0.267382619058780E-05   -0.262599542041190E-05
        10         4        10
    0.148684479915798E-04   -0.144526304165743E-04    0.435678915569221E-05
    0.142746741196379E-04    0.739118269155261E-05   -0.974049149610098E-05
   -0.156943821992442E-05    0.212350582160274E-05   -0.190554429589445E-06
         1         5        10
    0.863842144383849E-05    0.881412876449357E-05   -0.306904372487394E-05
    0.141453128144816E-04    0.937038714225286E-06    0.487466111983571E-05
    0.751252307448578E-06   -0.285599240010779E-05    0.286851153133024E-05
         2         5        10
    0.512350969541574E-05   -0.355392181831332E-05    0.464100137020627E-05
    0.821491835317133E-05    0.169026631047087E-04   -0.124058443256063E-04
    0.334757920807383E-05    0.248436961707734E-05    0.206981352491816E-05
         3         5        10
   -0.140409099417050E-04   -0.137995733414426E-04    0.224278801791909E-05
    0.815526114062807E-05    0.118379089709785E-04    0.199947534801034E-05
    0.253515296110653E-05   -0.673778229554173E-06    0.639086384638404E-06
         4         5        10
   -0.372232966169308E-05    0.470073329874712E-05    0.738459943789087E-05
    0.372842327761613E-05    0.175402461041223E-04   -0.101130759525869E-04
   -0.347202349311619E-05   -0.315844894606482E-05   -0.307517282303048E-05
         5         5        10
   -0.373635026633785E-05    0.926693066259527E-05    0.784897456552785E-05
   -0.832653577332817E-05   -0.174316289588863E-04    0.352842508470888E-05
    0.892142068905994E-06   -0.190656526173173E-05    0.239439264110364E-05
         6         5        10
   -0.585324682674675E-05   -0.136410056787945E-04    0.388696528191247E-05
   -0.990809328808632E-05    0.643877734952418E-05    0.107520721785533E-04
    0.139433078554342E-05    0.517571824240966E-07   -0.275287532590018E-05
         7         5        10
    0.127064252174117E-04   -0.122919906170093E-04    0.176252177404044E-05
   -0.474682088574358E-05   -0.677856733681581E-05    0.178208743422103E-04
   -0.569032854100925E-06    0.188279455556354E-05    0.351838738515330E-05
         8         5        10
    0.599421026202851E-05    0.101462109484437E-04    0.994398536418397E-06
    0.117478060881924E-04   -0.136237975874787E-04    0.730912704365019E-05
   -0.308620215502898E-05    0.142754579689381E-05   -0.227616776420350E-05
         9         5        10
   -0.421015893180826E-05   -0.756663685014655E-05    0.115489685242196E-05
    0.686107618161892E-05    0.460662263923049E-05    0.663072384657248E-05
   -0.172882310536053E-06   -0.331745057918782E-05    0.288848971861394E-05
        10         5        10
   -0.151545539282935E-04    0.815031144548601E-05    0.686482999171479E-05
    0.128573469236709E-04    0.162014864899804E-04    0.238552189093984E-06
    0.256177940318147E-05   -0.143888166764471E-06   -0.329825772305768E-05
         1         6        10
   -0.147678357673967E-05    0.409862295334272E-05   -0.316554477820783E-05
   -0.721395992981017E-05   -0.132488915144821E-04    0.957749410755845E-05
    0.124357967424560E-05   -0.658128687069785E-06    0.356849115917995E-05
         2         6        10
   -0.150436639020434E-04    0.796430661376081E-06   -0.679566456821731E-05
    0.391876829321871E-06    0.329345281091654E-05   -0.113941864873752E-04
    0.270732414666600E-05    0.377811130247898E-05   -0.724249054665460E-06
         3         6        10
   -0.584118257291044E-05    0.141500271224006E-05   -0.602387622065051E-06
    0.711003231974131E-06    0.389559232028388E-05    0.565495591703580E-06
   -0.366183573615614E-05   -0.310141718257245E-05    0.240127839350165E-05
         4         6        10
   -0.125209081442103E-04   -0.593618387686989E-06   -0.750792771024678E-06
    0.660287948904676E-06    0.286947630496015E-05   -0.109496224069381E-04
    0.178514581959779E-05    0.666282596192285E-06   -0.224628426479493E-05
         5         6        10
    0.193040126178040E-05    0.798073200977729E-05    0.358682464840248E-05
   -0.269777824412440E-05   -0.133792773164586E-04    0.118884866754875E-04
   -0.647878851440497E-06   -0.195920675365677E-05   -0.177998790158201E-05
         6         6        10
    0.111666993670667E-04    0.785949616467565E-06   -0.228104453644282E-05
   -0.344749521685916E-05    0.103260091859348E-04   -0.328854480078669E-05
    0.353490096769354E-06   -0.811883878162132E-06    0.224127885811427E-05
         7         6        10
   -0.609542040934468E-05    0.121411447459790E-05    0.620554505739679E-05
    0.599617864981719E-05   -0.112511929277939E-04    0.697918199484731E-05
    0.357869579402528E-06    0.106126273751779E-05    0.394548830155517E-06
         8         6        10
   -0.115436056387271E-04   -0.144513848761800E-04   -0.124055013832767E-04
   -0.505904761770474E-05   -0.147964916862027E-04   -0.113226927625715E-04
   -0.188281464651562E-05   -0.375647807228335E-05   -0.221575100246008E-05
         9         6        10
   -0.121458169016594E-04   -0.328618115661428E-05   -0.398732661291595E-05
    0.158860480641146E-04    0.525896145131291E-05    0.129243842556784E-04
    0.148061699535280E-05    0.272260996763643E-05    0.330783014480751E-05
        10         6        10
   -0.258633706620814E-05    0.594999796574887E-05   -0.110134318398185E-04
    0.640158437606488E-05   -0.174289889988481E-04   -0.140824739198090E-04
   -0.254230907926826E-05   -0.187653844997760E-05    0.272787692834633E-05
         1         7        10
   -0.583487654944713E-05   -0.460077843913513E-05    0.637871510473381E-05
    0.490699216833770E-05   -0.747919121587822E-06   -0.679775787964612E-05
   -0.235050491253304E-05   -0.344467180271691E-05    0.330538959241898E-05
         2         7        10
    0.465304409992461E-05    0.173921454867404E-06    0.837207221775046E-05
    0.493409672431921E-05   -0.211040704509985E-05    0.134226605353555E-05
    0.263439266255846E-05   -0.338338356780136E-05   -0.155921499093519E-05
         3         7        10
   -0.124364097665840E-05   -0.802211258394833E-05   -0.111438361087915E-04
   -0.926463490650726E-05   -0.182754475666853E-04    0.599693290179656E-05
    0.248520421064528E-05    0.235391909882222E-05    0.385040884049089E-05
         4         7        10
   -0.123826671454040E-06    0.806793751688408E-05    0.526745313482751E-05
    0.860377564900414E-05   -0.150696114606584E-04   -0.484081932820847E-05
    0.107098274714517E-05    0.310994075103246E-05    0.133201007125455E-05
         5         7        10
    0.142463207881425E-04    0.310450645290184E-05    0.140174979613437E-04
   -0.195563080004534E-05    0.117137900581611E-04    0.938944658969140E-05
    0.325899200035939E-05   -0.161029066653870E-05    0.283580674915057E-05
         6         7        10
   -0.106179413717115E-05    0.130134431353383E-04    0.885045663057575E-05
    0.171181183946917E-05    0.423733739508249E-05    0.131522407010943E-04
    0.216995654234535E-05   -0.194016877333823E-05   -0.371395915713843E-05
         7         7        10
    0.124515388418661E-04   -0.218031815296831E-05   -0.806727541443420E-05
   -0.153996970388614E-04   -0.313445721228133E-05    0.655318464973270E-05
   -0.293396271695620E-05    0.174973095601047E-05    0.282581691091674E-06
         8         7        10
   -0.102666617849514E-04   -0.821047169825785E-05    0.445351665532444E-05
    0.761185623774210E-05   -0.171752512940756E-04    0.175400968089925E-04
   -0.149304065599500E-05   -0.351494807696297E-05    0.180480878366280E-05
         9         7        10
    0.666905887730069E-05   -0.103486371743568E-04   -0.751537238956473E-05
   -0.592532407688763E-05   -0.669642701717254E-05   -0.135188073974007E-05
    0.344462724768485E-05    0.827120597774577E-06   -0.270518802718038E-05
        10         7        10
    0.128957492868006E-04    0.138923977224065E-05   -0.872472998406593E-05
   -0.155105848378712E-04    0.599080655939545E-05    0.109144822284948E-04
    0.191803581966667E-05    0.119972506836110E-05   -0.374136381302678E-05
         1         8        10
    0.931560366796576E-05    0.241101497867125E-05   -0.845774603946558E-05
   -0.767306597382900E-05   -0.981391586851607E-05   -0.904073171836472E-05
   -0.385877495552802E-06    0.776734206478569E-06   -0.240180607423088E-05
         2         8        10
    0.870277445472906E-05   -0.433104859734543E-05    0.150219900156474E-04
   -0.119844861864848E-04   -0.967437274312715E-05   -0.891386696243828E-05
   -0.366899036195836E-05   -0.315039472641899E-05    0.117183054186887E-05
         3         8        10
   -0.221261451316380E-06   -0.507165399332492E-05    0.510253111235027E-05
    0.697821111651987E-05    0.753874812590887E-05    0.120506483515176E-04
    0.105466819587829E-06   -0.219559973343082E-05   -0.169764147922489E-05
         4         8        10
    0.153200195776719E-05    0.116655885465170E-04   -0.171894379609038E-05
    0.489233475749314E-05   -0.153660059570315E-05    0.491693983076290E-05
    0.375725292649211E-05    0.393224597977243E-05   -0.111177187240903E-05
         5         8        10
   -0.269863567161509E-06    0.123444902132325E-04   -0.240283758607652E-05
    0.752644142338268E-05   -0.650524518683189E-05    0.159136524663002E-05
    0.379731160243478E-05   -0.685166870027262E-06    0.716435808883917E-06
         6         8        10
   -0.214362670651605E-05   -0.150104259760244E-04   -0.123730557620416E-04
   -0.738141742573530E-05    0.629516715123971E-05   -0.213943115700713E-05
   -0.128807847443644E-05    0.598008991173961E-06    0.337241132301200E-05
         7         8        10
   -0.130747677342719E-04    0.954312309937052E-05    0.104954337885340E-04
   -0.506501779993467E-06   -0.112602786152336E-04   -0.112361532530274E-05
   -0.299486525923050E-05   -0.136724867967764E-05   -0.322298270016561E-05
         8         8        10
   -0.305234238852212E-06    0.137594921894220E-04    0.884732628634152E-05
    0.258483114957187E-06    0.125764014703176E-04    0.462399037896068E-05
    0.275534600723184E-05    0.246189824925197E-05   -0.943331006946376E-06
         9         8        10
   -0.109845115146611E-04    0.296372022714117E-05    0.128359778545001E-04
   -0.113149463223982E-04    0.185724793489599E-04    0.745722092131900E-05
   -0.260971228168921E-05   -0.311251801565867E-05   -0.103169677567545E-05
        10         8        10
   -0.833332832659418E-06   -0.470788397948047E-05    0.690793741185587E-05
   -0.171984727880522E-04    0.163228623543075E-04   -0.130476598358740E-04
    0.892574707697192E-06   -0.654225577653470E-06   -0.248784461597328E-05
         1         9        10
    0.350574965601477E-05    0.309979145622326E-05   -0.653981026480577E-05
    0.104696577972087E-04   -0.136414393213519E-04   -0.368897365819271E-05
   -0.300109216068352E-06    0.341630526377710E-05    0.163608019761664E-05
         2         9        10
    0.101086280233334E-04    0.310340936603573E-05   -0.749508572256813E-05
    0.550160035374422E-05    0.221431159522404E-05   -0.183511442245148E-04
   -0.250491222572590E-06   -0.116507103413491E-05    0.331213244840420E-05
         3         9        10
    0.150500775603888E-04   -0.439180382904810E-06    0.996230393929475E-05
    0.757855449317005E-06    0.900898110002716E-05    0.957379437948694E-05
   -0.227425727970529E-05    0.290901197434873E-05    0.264256488369947E-05
         4         9        10
    0.100311649022852E-05    0.109617531400109E-05    0.254008007876591E-05
    0.116243321247812E-04    0.572092066221563E-05    0.148634242286858E-04
    0.448233713359448E-06   -0.191193742034371E-05   -0.977177670566619E-07
         5         9        10
   -0.344997632148321E-05   -0.254751910550209E-05    0.134519970463519E-06
   -0.152917592463506E-04    0.146903704826707E-04    0.908257373973537E-05
   -0.372128612333850E-05   -0.182893777015958E-05   -0.927330558266812E-06
         6         9        10
    0.550784224513149E-05    0.110974496979424E-05    0.353515541720621E-05
   -0.120858719866501E-04    0.182768675280957E-04    0.158282561814786E-04
   -0.554567421882135E-08   -0.163129621497671E-05    0.260051967672021E-05
         7         9        10
   -0.292136327838866E-05    0.860964704248226E-05   -0.994957515332724E-05
   -0.263013106034507E-05    0.454673288316279E-05    0.972347855144719E-05
    0.126144672427101E-05   -0.171853854570039E-05    0.742472881469540E-06
         8         9        10
   -0.181214116886675E-05   -0.130111460217261E-05   -0.564106545894793E-05
